"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"95412",129208,260,"Nymphalis antiopa",2015,5,44.502915,-73.141823
"95413",129226,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"95419",129231,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"95487",129364,260,"Nymphalis antiopa",2015,5,38.504251,-79.268374
"95502",129378,260,"Nymphalis antiopa",2015,5,43.379269,-80.377475
"95574",129486,260,"Nymphalis antiopa",2015,5,45.463652,-74.27106
"95589",129543,260,"Nymphalis antiopa",2015,5,44.69336,-73.34302
"95665",129664,260,"Nymphalis antiopa",2015,5,39.410766,-76.841726
"95679",129673,260,"Nymphalis antiopa",2015,5,42.525541,-84.317201
"95717",129784,260,"Nymphalis antiopa",2015,5,45.39294,-75.511351
"95753",129866,260,"Nymphalis antiopa",2015,5,44.590998,-77.86191
"95798",129923,260,"Nymphalis antiopa",2015,5,45.389828,-75.67827
"95804",129931,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"95811",129959,260,"Nymphalis antiopa",2015,5,41.637513,-70.558662
"95848",130053,260,"Nymphalis antiopa",2015,5,53.545,-113.438666
"95914",130151,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"95988",130497,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"96001",130507,260,"Nymphalis antiopa",2015,5,45.371086,-75.791363
"96022",130561,260,"Nymphalis antiopa",2015,5,43.379269,-80.377475
"96102",130712,260,"Nymphalis antiopa",2015,5,41.385332,-70.632638
"96192",130920,260,"Nymphalis antiopa",2015,5,43.702754,-73.065519
"96208",130933,260,"Nymphalis antiopa",2015,5,46.8729,-65.684391
"96252",130992,260,"Nymphalis antiopa",2015,5,43.476577,-80.955231
"96270",131046,260,"Nymphalis antiopa",2015,5,44.69336,-73.34302
"96326",131127,260,"Nymphalis antiopa",2015,5,43.315433,-70.759483
"96355",131188,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"96460",131432,260,"Nymphalis antiopa",2015,5,41.734686,-70.427041
"96464",131442,260,"Nymphalis antiopa",2015,5,47.578031,-52.733431
"96473",131479,260,"Nymphalis antiopa",2015,5,44.29781,-78.088245
"96522",131578,260,"Nymphalis antiopa",2015,5,43.379269,-80.377475
"96591",131883,260,"Nymphalis antiopa",2015,5,41.691666,-93.713932
"96598",131892,260,"Nymphalis antiopa",2015,5,43.337446,-70.550948
"96612",131921,260,"Nymphalis antiopa",2015,5,45.643718,-73.899225
"96654",131986,260,"Nymphalis antiopa",2015,4,45.197908,-76.238787
"96656",131987,260,"Nymphalis antiopa",2015,4,45.197908,-76.238787
"96657",131988,260,"Nymphalis antiopa",2015,4,45.197908,-76.238787
"96658",131989,260,"Nymphalis antiopa",2015,4,45.197908,-76.238787
"96661",131998,260,"Nymphalis antiopa",2015,5,45.197908,-76.238787
"96686",132026,260,"Nymphalis antiopa",2015,5,45.197908,-76.238787
"96739",132143,260,"Nymphalis antiopa",2015,5,44.316258,-78.322384
"96817",132221,260,"Nymphalis antiopa",2015,5,43.315433,-70.759483
"96995",132696,260,"Nymphalis antiopa",2015,5,45.655516,-73.895585
"97122",133132,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"97177",133226,260,"Nymphalis antiopa",2015,5,43.624883,-73.367643
"97192",133252,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"97373",133811,260,"Nymphalis antiopa",2015,6,44.73954,-73.319879
"97488",134129,260,"Nymphalis antiopa",2015,6,45.40575,-75.668592
"97601",134451,260,"Nymphalis antiopa",2015,6,45.655516,-73.895585
"97651",134600,260,"Nymphalis antiopa",2015,6,53.440487,-105.872369
"97655",134587,260,"Nymphalis antiopa",2015,6,38.991198,-76.852572
"97701",134741,260,"Nymphalis antiopa",2013,6,44.670789,-77.87899
"97777",134892,260,"Nymphalis antiopa",2015,6,42.871907,-73.182603
"98003",135265,260,"Nymphalis antiopa",2015,6,43.075189,-73.017626
"98136",135763,260,"Nymphalis antiopa",2015,6,38.991198,-76.852572
"98174",135831,260,"Nymphalis antiopa",2013,7,44.670789,-77.87899
"98229",135986,260,"Nymphalis antiopa",2015,5,53.539113,-113.550858
"98269",136071,260,"Nymphalis antiopa",2015,6,53.539113,-113.550858
"98277",136103,260,"Nymphalis antiopa",2015,6,52.639834,-114.814167
"98301",136122,260,"Nymphalis antiopa",2015,6,53.539113,-113.550858
"98309",136130,260,"Nymphalis antiopa",2015,6,53.567638,-113.829217
"98339",136165,260,"Nymphalis antiopa",2015,6,45.463652,-74.27106
"98425",136320,260,"Nymphalis antiopa",2012,3,44.670789,-77.87899
"98619",136798,260,"Nymphalis antiopa",2015,6,45.663738,-73.927656
"98639",136868,260,"Nymphalis antiopa",2015,6,45.835083,-67.072767
"98655",136947,260,"Nymphalis antiopa",2015,6,42.94572,-73.00193
"98724",137059,260,"Nymphalis antiopa",2015,5,45.263233,-76.18657
"98843",137220,260,"Nymphalis antiopa",2015,6,45.55616,-78.684082
"98921",137400,260,"Nymphalis antiopa",2015,6,44.71389,-73.34194
"98922",137401,260,"Nymphalis antiopa",2015,6,44.742283,-73.328161
"98923",137402,260,"Nymphalis antiopa",2015,6,44.744051,-73.316746
"98937",137456,260,"Nymphalis antiopa",2015,4,43.758139,-79.33116
"98971",137508,260,"Nymphalis antiopa",2015,6,45.38001,-75.157203
"98975",137519,260,"Nymphalis antiopa",2015,6,45.463652,-74.27106
"99141",137958,260,"Nymphalis antiopa",2015,6,45.428877,-73.952084
"99180",138057,260,"Nymphalis antiopa",2015,6,43.358806,-80.35264
"99259",138333,260,"Nymphalis antiopa",2015,6,53.440487,-105.872369
"99490",138895,260,"Nymphalis antiopa",2015,6,43.382283,-80.34409
"99506",138944,260,"Nymphalis antiopa",2015,6,41.691666,-93.713932
"99552",139040,260,"Nymphalis antiopa",2015,6,45.519068,-75.912373
"99576",139064,260,"Nymphalis antiopa",2015,4,49.17778,-119.54067
"99761",139363,260,"Nymphalis antiopa",2015,6,45.53175,-78.704681
"99813",139507,260,"Nymphalis antiopa",1969,8,46.377517,-75.964752
"99820",139571,260,"Nymphalis antiopa",2015,6,53.440487,-105.872369
"99996",139997,260,"Nymphalis antiopa",1900,5,45.479233,-74.302298
"99998",139999,260,"Nymphalis antiopa",1944,6,45.479233,-74.302298
"100003",140000,260,"Nymphalis antiopa",1945,7,45.479233,-74.302298
"100116",140254,260,"Nymphalis antiopa",2015,6,38.911446,-76.965022
"100252",140746,260,"Nymphalis antiopa",2015,6,49.169635,-119.538616
"100264",140848,260,"Nymphalis antiopa",2015,6,45.51355,-73.891404
"100326",141025,260,"Nymphalis antiopa",2015,6,53.440487,-105.872369
"100444",141420,260,"Nymphalis antiopa",2015,6,43.793495,-79.609079
"100445",141421,260,"Nymphalis antiopa",2015,6,43.793495,-79.609079
"100605",141741,260,"Nymphalis antiopa",2015,6,44.69336,-73.34302
"100718",141910,260,"Nymphalis antiopa",2015,6,44.6393,-77.886844
"100908",142456,260,"Nymphalis antiopa",2015,6,53.539113,-113.550858
"101004",142800,260,"Nymphalis antiopa",2015,6,42.525541,-84.317201
"101210",143487,260,"Nymphalis antiopa",2012,5,44.29781,-78.088245
"101287",143626,260,"Nymphalis antiopa",2015,6,42.305626,-84.413195
"101294",143655,260,"Nymphalis antiopa",2015,6,45.389982,-75.681662
"101324",143877,260,"Nymphalis antiopa",2015,7,43.379269,-80.377475
"101336",143901,260,"Nymphalis antiopa",2015,7,43.793495,-79.609079
"101378",144031,260,"Nymphalis antiopa",2015,7,43.743251,-80.951363
"101471",144463,260,"Nymphalis antiopa",2015,7,44.69336,-73.34302
"101561",144856,260,"Nymphalis antiopa",2015,7,43.358806,-80.35264
"101627",145059,260,"Nymphalis antiopa",2015,7,43.443055,-80.424896
"101635",145097,260,"Nymphalis antiopa",2015,6,34.100718,-118.013356
"101665",145208,260,"Nymphalis antiopa",2015,7,45.429468,-75.982459
"101729",145297,260,"Nymphalis antiopa",2015,7,44.636536,-79.010925
"101761",145403,260,"Nymphalis antiopa",2015,7,43.793495,-79.609079
"101780",145439,260,"Nymphalis antiopa",2015,7,49.91425,-116.91545
"101785",145464,260,"Nymphalis antiopa",2015,7,45.463652,-74.27106
"101806",145516,260,"Nymphalis antiopa",2015,7,45.450302,-74.311947
"101858",145561,260,"Nymphalis antiopa",2015,7,45.382426,-75.687432
"101872",145616,260,"Nymphalis antiopa",2015,7,45.450302,-74.311947
"101898",145682,260,"Nymphalis antiopa",2015,7,43.21006,-84.418462
"101989",145941,260,"Nymphalis antiopa",2015,7,43.642043,-79.464616
"102079",146187,260,"Nymphalis antiopa",2015,7,44.395033,-83.973227
"102087",146192,260,"Nymphalis antiopa",2015,7,43.443055,-80.424896
"102216",146603,260,"Nymphalis antiopa",2015,7,45.429468,-75.982459
"102407",147098,260,"Nymphalis antiopa",2015,7,44.670789,-77.87899
"102517",147362,260,"Nymphalis antiopa",2015,7,45.216576,-76.039628
"102613",147504,260,"Nymphalis antiopa",2015,7,45.304696,-75.857668
"102692",147756,260,"Nymphalis antiopa",2015,7,45.304696,-75.857668
"102718",147788,260,"Nymphalis antiopa",2015,7,43.358806,-80.35264
"102827",147902,260,"Nymphalis antiopa",2015,7,43.996241,-77.726984
"102956",148283,260,"Nymphalis antiopa",2015,7,45.429468,-75.982459
"102993",148394,260,"Nymphalis antiopa",2015,7,43.443055,-80.424896
"103062",148686,260,"Nymphalis antiopa",2015,7,43.758139,-79.33116
"103131",148899,260,"Nymphalis antiopa",2015,7,45.951736,-76.073231
"103231",149081,260,"Nymphalis antiopa",2015,7,44.88897,-76.202395
"103248",149102,260,"Nymphalis antiopa",2015,7,44.891781,-76.197996
"103269",149168,260,"Nymphalis antiopa",2015,7,43.443055,-80.424896
"103283",149213,260,"Nymphalis antiopa",2015,7,45.266314,-76.126961
"103362",149420,260,"Nymphalis antiopa",2015,7,43.379894,-80.352652
"103391",149497,260,"Nymphalis antiopa",2015,7,45.266314,-76.126961
"103427",149581,260,"Nymphalis antiopa",2015,7,45.755308,-77.126513
"103433",149644,260,"Nymphalis antiopa",2015,7,44.69336,-73.34302
"103455",149745,260,"Nymphalis antiopa",2015,7,45.343411,-75.879945
"103469",149875,260,"Nymphalis antiopa",2015,7,43.443055,-80.424896
"103513",149987,260,"Nymphalis antiopa",2015,7,45.371086,-75.791363
"103519",150000,260,"Nymphalis antiopa",2015,7,43.549582,-79.654421
"103940",160773,260,"Nymphalis antiopa",2015,8,45.327264,-75.800804
"103990",160898,260,"Nymphalis antiopa",2015,8,43.695778,-79.255685
"104021",160941,260,"Nymphalis antiopa",2015,8,53.440487,-105.872369
"104173",161425,260,"Nymphalis antiopa",2015,7,46.85694,-66.85686
"104506",162440,260,"Nymphalis antiopa",2015,8,50.577464,-105.391492
"104532",162517,260,"Nymphalis antiopa",2015,8,45.19,-81.58
"105066",164198,260,"Nymphalis antiopa",2015,8,44.017756,-79.181728
"105183",164442,260,"Nymphalis antiopa",2014,8,45.587254,-72.011304
"105359",164668,260,"Nymphalis antiopa",2013,9,45.587254,-72.011304
"105622",165337,260,"Nymphalis antiopa",2015,9,48.3605,-79.0034
"105660",165400,260,"Nymphalis antiopa",2015,9,43.853598,-78.965854
"105787",165617,260,"Nymphalis antiopa",2015,9,45.082248,-75.83519
"106160",166562,260,"Nymphalis antiopa",2015,5,43.4583,-80.5756
"106191",166593,260,"Nymphalis antiopa",2015,7,43.4583,-80.5756
"106305",166917,260,"Nymphalis antiopa",2015,9,53.440487,-105.872369
"106461",167268,260,"Nymphalis antiopa",2015,9,41.918597,-71.067123
"106468",167301,260,"Nymphalis antiopa",2015,9,45.229146,-74.115057
"106522",167481,260,"Nymphalis antiopa",2012,6,48.840491,-88.290414
"106525",167494,260,"Nymphalis antiopa",2012,6,48.840491,-88.290414
"106603",167657,260,"Nymphalis antiopa",2015,9,44.891781,-76.197996
"106619",167683,260,"Nymphalis antiopa",2015,9,44.88897,-76.202395
"106662",167780,260,"Nymphalis antiopa",2015,9,44.591878,-63.452214
"106766",167974,260,"Nymphalis antiopa",2015,9,45.206019,-75.226307
"106812",168108,260,"Nymphalis antiopa",2015,9,45.770951,-73.79375
"107049",169181,260,"Nymphalis antiopa",2015,9,45.429468,-75.982459
"107130",169770,260,"Nymphalis antiopa",2015,10,43.387215,-80.328274
"107308",170503,260,"Nymphalis antiopa",2015,10,43.379269,-80.377475
"107349",170598,260,"Nymphalis antiopa",2015,10,43.387215,-80.328274
"107422",170808,260,"Nymphalis antiopa",2015,10,43.379269,-80.377475
"107682",171606,260,"Nymphalis antiopa",2014,5,49.241319,-123.210085
"107688",171614,260,"Nymphalis antiopa",2014,5,49.219622,-123.18296
"107695",171650,260,"Nymphalis antiopa",2015,11,43.379269,-80.377475
"107712",171711,260,"Nymphalis antiopa",2015,11,43.387215,-80.328274
"107715",171714,260,"Nymphalis antiopa",2015,11,43.358806,-80.35264
"108004",173715,260,"Nymphalis antiopa",2015,3,49.056797,-119.555469
"108005",173716,260,"Nymphalis antiopa",2015,3,49.053275,-119.557267
"108138",174041,260,"Nymphalis antiopa",2015,8,46.544994,-65.831956
"108165",174078,260,"Nymphalis antiopa",2015,11,42.666317,-80.70435
"108242",174176,260,"Nymphalis antiopa",2015,10,43.695778,-79.255685
"108302",174741,260,"Nymphalis antiopa",2015,7,46.84488,-67.30819
"108314",174748,260,"Nymphalis antiopa",2015,7,46.87556,-67.35599
"108364",175035,260,"Nymphalis antiopa",2015,9,47.33532,-67.88979
"108410",175185,260,"Nymphalis antiopa",2015,11,39.027252,-76.797566
"108533",175465,260,"Nymphalis antiopa",2016,1,39.546015,-78.145409
"108535",175648,260,"Nymphalis antiopa",2015,4,44.5908,-78.691476
"108540",175658,260,"Nymphalis antiopa",2015,5,44.653766,-77.886305
"108615",176319,260,"Nymphalis antiopa",2016,3,41.451001,-70.641966
"108628",176787,260,"Nymphalis antiopa",2016,3,39.597879,-76.128759
"108639",177038,260,"Nymphalis antiopa",2016,3,38.998161,-76.852713
"108644",177151,260,"Nymphalis antiopa",2016,3,43.657316,-79.496899
"108645",177192,260,"Nymphalis antiopa",2016,3,44.69336,-73.34302
"108649",177244,260,"Nymphalis antiopa",2016,3,42.666317,-80.70435
"108654",177285,260,"Nymphalis antiopa",2016,3,42.641138,-80.778131
"108655",177286,260,"Nymphalis antiopa",2016,3,42.641138,-80.778131
"108658",177293,260,"Nymphalis antiopa",2016,3,38.998161,-76.852713
"108660",177298,260,"Nymphalis antiopa",2016,3,43.383686,-70.784146
"108702",177531,260,"Nymphalis antiopa",2015,6,44.624055,-78.602271
"108740",177648,260,"Nymphalis antiopa",2016,4,35.972117,-78.967643
"108855",177986,260,"Nymphalis antiopa",2016,4,45.429468,-75.982459
"108860",177992,260,"Nymphalis antiopa",2016,4,42.648708,-84.562775
"108868",178029,260,"Nymphalis antiopa",2016,4,43.387215,-80.328274
"108874",178039,260,"Nymphalis antiopa",2016,4,44.629085,-73.316917
"108875",178073,260,"Nymphalis antiopa",2016,4,43.684113,-79.349983
"108877",178083,260,"Nymphalis antiopa",2016,4,45.429468,-75.982459
"108878",178084,260,"Nymphalis antiopa",2016,4,43.622345,-72.568731
"108879",178085,260,"Nymphalis antiopa",2016,4,45.563042,-73.56618
"108880",178087,260,"Nymphalis antiopa",2016,4,43.462038,-79.673002
"108881",178088,260,"Nymphalis antiopa",2016,4,45.560002,-73.563009
"108884",178091,260,"Nymphalis antiopa",2016,4,42.265241,-83.07533
"108885",178093,260,"Nymphalis antiopa",2016,4,43.358806,-80.35264
"108921",178136,260,"Nymphalis antiopa",2016,4,43.738236,-79.329271
"108923",178152,260,"Nymphalis antiopa",2016,4,42.666317,-80.70435
"108928",178158,260,"Nymphalis antiopa",2016,4,45.429468,-75.982459
"108929",178160,260,"Nymphalis antiopa",2016,4,45.463652,-74.27106
"108930",178184,260,"Nymphalis antiopa",2016,4,45.365142,-75.881871
"108952",178212,260,"Nymphalis antiopa",2016,4,35.69282,-82.694693
"108956",178219,260,"Nymphalis antiopa",2016,4,43.358806,-80.35264
"108961",178234,260,"Nymphalis antiopa",2016,4,45.309002,-75.853901
"108964",178237,260,"Nymphalis antiopa",2016,4,45.309002,-75.853901
"108967",178246,260,"Nymphalis antiopa",2016,4,45.07238,-75.819878
"108974",178250,260,"Nymphalis antiopa",2016,4,45.309002,-75.853901
"108977",178258,260,"Nymphalis antiopa",2016,4,44.69336,-73.34302
"108985",178275,260,"Nymphalis antiopa",2016,4,43.758139,-79.33116
"108992",178293,260,"Nymphalis antiopa",2016,4,43.642489,-79.472737
"109001",178322,260,"Nymphalis antiopa",2016,4,42.925949,-73.254733
"109005",178331,260,"Nymphalis antiopa",2016,4,45.463652,-74.27106
"109006",178332,260,"Nymphalis antiopa",2016,4,45.466858,-74.270362
"109017",178430,260,"Nymphalis antiopa",2016,4,43.620583,-79.338155
"109021",178453,260,"Nymphalis antiopa",2016,4,43.538639,-80.216489
"109025",178471,260,"Nymphalis antiopa",2016,4,43.315433,-70.759483
"109026",178472,260,"Nymphalis antiopa",2016,4,43.315433,-70.759483
"109028",178474,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109033",178516,260,"Nymphalis antiopa",2016,4,43.758139,-79.33116
"109044",178596,260,"Nymphalis antiopa",2016,4,43.387215,-80.328274
"109049",178609,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109053",178650,260,"Nymphalis antiopa",2016,4,49.908669,-109.490059
"109055",178651,260,"Nymphalis antiopa",2016,4,49.908669,-109.490059
"109057",178663,260,"Nymphalis antiopa",2016,4,45.429468,-75.982459
"109059",178690,260,"Nymphalis antiopa",2016,4,45.560002,-73.563009
"109061",178695,260,"Nymphalis antiopa",2016,4,45.563042,-73.56618
"109062",178696,260,"Nymphalis antiopa",2016,4,45.559328,-73.560406
"109063",178697,260,"Nymphalis antiopa",2016,4,45.559328,-73.560406
"109069",178731,260,"Nymphalis antiopa",2016,4,45.353647,-75.591302
"109070",178740,260,"Nymphalis antiopa",2016,4,43.758139,-79.33116
"109076",178747,260,"Nymphalis antiopa",2016,4,43.877082,-78.809781
"109080",178751,260,"Nymphalis antiopa",2016,4,43.706924,-79.238978
"109090",178792,260,"Nymphalis antiopa",2016,4,44.706678,-73.33637
"109093",178796,260,"Nymphalis antiopa",2016,4,44.629085,-73.316917
"109096",178811,260,"Nymphalis antiopa",2016,4,45.643441,-73.898989
"109104",178837,260,"Nymphalis antiopa",2016,4,45.082917,-75.81076
"109108",178858,260,"Nymphalis antiopa",2016,4,48.38,-68.416
"109144",178912,260,"Nymphalis antiopa",2016,4,45.948151,-76.688154
"109152",178960,260,"Nymphalis antiopa",2016,4,45.347807,-75.856668
"109154",178994,260,"Nymphalis antiopa",2016,3,42.265241,-84.403067
"109157",179005,260,"Nymphalis antiopa",2016,4,43.379269,-80.377475
"109176",179093,260,"Nymphalis antiopa",2012,5,43.274065,-70.864606
"109210",179126,260,"Nymphalis antiopa",2016,4,44.06847,-78.524866
"109214",179161,260,"Nymphalis antiopa",2016,4,45.277786,-74.163723
"109216",179188,260,"Nymphalis antiopa",2016,4,45.07238,-75.819878
"109218",179190,260,"Nymphalis antiopa",2016,4,45.304696,-75.857668
"109295",179401,260,"Nymphalis antiopa",2012,9,43.274065,-70.864606
"109300",179405,260,"Nymphalis antiopa",2012,9,43.274065,-70.864606
"109307",179413,260,"Nymphalis antiopa",2013,6,43.274065,-70.864606
"109329",179502,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109332",179521,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109335",179526,260,"Nymphalis antiopa",2016,4,41.757291,-70.130067
"109347",179552,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109348",179559,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109360",179609,260,"Nymphalis antiopa",2016,4,43.853261,-78.897338
"109365",179628,260,"Nymphalis antiopa",2012,9,43.337446,-70.550948
"109380",179641,260,"Nymphalis antiopa",2012,10,43.337446,-70.550948
"109400",179662,260,"Nymphalis antiopa",2013,5,43.17168,-70.716594
"109411",179707,260,"Nymphalis antiopa",2016,4,45.206019,-75.226307
"109414",179709,260,"Nymphalis antiopa",2016,4,45.040569,-78.527667
"109418",179719,260,"Nymphalis antiopa",2016,4,53.440487,-105.872369
"109421",179728,260,"Nymphalis antiopa",2016,5,53.440487,-105.872369
"109440",179868,260,"Nymphalis antiopa",2016,5,43.793495,-79.609079
"109443",179887,260,"Nymphalis antiopa",2016,5,45.51355,-73.891404
"109449",179934,260,"Nymphalis antiopa",2016,5,53.440487,-105.872369
"109456",179952,260,"Nymphalis antiopa",2016,4,45.429468,-75.982459
"109477",180031,260,"Nymphalis antiopa",2016,5,53.440487,-105.872369
"109486",180058,260,"Nymphalis antiopa",2016,5,45.436404,-76.027054
"109489",180061,260,"Nymphalis antiopa",2016,5,45.385941,-76.07494
"109492",180078,260,"Nymphalis antiopa",2016,5,43.387215,-80.328274
"109507",180132,260,"Nymphalis antiopa",2015,4,52.368053,-106.540604
"109509",180146,260,"Nymphalis antiopa",2016,5,53.440487,-105.872369
"109522",180177,260,"Nymphalis antiopa",2016,5,43.358806,-80.35264
"109524",180179,260,"Nymphalis antiopa",2016,5,43.379269,-80.377475
"109526",180181,260,"Nymphalis antiopa",2016,5,43.358806,-80.35264
"109528",180194,260,"Nymphalis antiopa",2016,5,45.655516,-73.895585
"109531",180195,260,"Nymphalis antiopa",2016,5,44.69336,-73.34302
"109545",180236,260,"Nymphalis antiopa",2016,4,45.577097,-73.659622
"109548",180241,260,"Nymphalis antiopa",2016,5,43.576956,-73.406745
"109552",180244,260,"Nymphalis antiopa",2016,5,45.577097,-73.659622
